b7321334400d2400.jpg 0,0.919140625,0.7333981473136916,0.020625000000000004,0.07547199999999991
4352e446a35a4b41.jpg 0,0.0790143125,0.5079703513909224,0.11944500000000001,0.5562499999999999
34d4dc8b67b2d5f7.jpg 0,0.52765375,0.5760038333333334,0.21192099999999997,0.841059
7417c773d53e7ec5.jpg 0,0.47499541101152365,0.39644825,0.37237700000000007,0.35200000000000004
0d7459ac8eace190.jpg 0,0.6771875,0.4926041666666667,0.23624999999999996,0.7566669999999999
301977dbf2ce4043.jpg 0,0.4856640625,0.605,0.111875,0.375
2be4510162a8a76e.jpg 0,0.471328125,0.5155205743740796,0.59875,0.965127
a4e273cda72025f0.jpg 0,0.644765625,0.5571796343612335,0.708125,0.882408
2619a1729e89ff7f.jpg 0,0.4727105778648384,0.493246,0.17062499999999994,0.25187000000000004
cc3706c1c795aafe.jpg 0,0.425,0.631537149341142,0.28125000000000006,0.686679
f7f9e8327079d494.jpg 0,0.894123,0.6285198235294118,0.0625,0.3455049999999999
812d9569bf13a389.jpg 0,0.8634375,0.9081770833333334,0.048125000000000084,0.09666700000000006
4308a9f61cbafe95.jpg 0,0.79046875,0.28384634992679353,0.024374999999999925,0.076923
a85d809ec1fa9393.jpg 0,0.5055468750000001,0.6707787320644216,0.21625,0.654784
9ac3c6ff6f5940aa.jpg 0,0.8255859375,0.2770836666666667,0.13906200000000002,0.272916
d2628d32df97dcae.jpg 0,0.524158112737921,0.46386700000000003,0.7540259999999999,0.875
81cff82fa29ce1aa.jpg 0,0.5343215138121548,0.6072173750000001,0.7008399999999999,0.480998
10bfbf8d92187e16.jpg 0,0.649921875,0.7371888726207906,0.15249999999999997,0.47561000000000003
56d9b84806b22240.jpg 0,0.5661558100890208,0.72265575,0.18764899999999995,0.30468799999999996
758ab506e9d7c121.jpg 0,0.4986979166666667,0.4453125,0.998698,0.891602
6ebf9a45c57f7003.jpg 0,0.6560279001468429,0.625208875,0.604,0.747173
f4aa279092aa12a6.jpg 0,0.49552176470588233,0.6057421875,0.7102539999999999,0.678125
343a929b02728aff.jpg 0,0.7394140625,0.41562420408163264,0.14312500000000006,0.17647100000000004
902725ec3adc9fb9.jpg 0,0.6017583125,0.49635036496350365,0.432812,0.995327
f8ab0607f6306e9e.jpg 0,0.2682291666666667,0.3935546875,0.538194,0.788194
f4dcff569b5913a0.jpg 0,0.4656422342606149,0.6341015624999999,0.3692599999999999,0.69
b9d67ffcba95da84.jpg 0,0.8569438125,0.3117797356828194,0.10372400000000004,0.301
6950db55173d4773.jpg 0,0.490786875,0.5405187302052786,0.216385,0.914554
89860dd0555897e4.jpg 0,0.5196792632794457,0.6551595625,0.8511279999999999,0.689567
2d80d84dac1a6a65.jpg 0,0.7403515625,0.5339597144948756,0.22250000000000003,0.927767
24c05536240f0f1e.jpg 0,0.75703125,0.6988970729927008,0.1656249999999999,0.6003729999999999
756138fb87dbe1a3.jpg 0,0.458007375,0.4531251666666667,0.41894600000000004,0.60026
a248bdfe671f7fca.jpg 0,0.4088671875,0.42165080527086385,0.17833300000000002,0.5199999999999999
5dd7748582850ba9.jpg 0,0.960859375,0.606070725490196,0.07562500000000005,0.369875
0d4dcab0dad85886.jpg 0,0.9428125,0.2209585652173913,0.11124999999999996,0.283648
ee0ff1ba5ed821d7.jpg 0,0.36270190895741555,0.5018359375,0.728128,0.82625
9db40e0c1585fc5b.jpg 0,0.7768359375,0.76028102342918,0.35749999999999993,0.4573959999999999
2e5035b23c517694.jpg 0,0.806640625,0.9348325402635432,0.08333299999999999,0.12656300000000006
2a2e3cf33bb02c5c.jpg 0,0.3488671875,0.5957211244509517,0.303125,0.5735699999999999
6a81991888737bfd.jpg 0,0.5352343749999999,0.41024541584158414,0.23142900000000005,0.7695649999999999
3dd853f608913320.jpg 0,0.532810490455213,0.7458203125,0.8684210000000001,0.495
359c9462180d8862.jpg 0,0.4199609375,0.47453125,0.32625,0.9158329999999998
acf4d9b8b06e5b21.jpg 0,0.7255211666666668,0.3565751875,0.3194439999999999,0.14687499999999998
617592e6d8e1deff.jpg 0,0.4387109375,0.4812397862371889,0.389375,0.316135
6734117986ccb3bd.jpg 0,0.614375,0.5248437499999999,0.12624999999999997,0.8066669999999999
6b5031e945733b9a.jpg 0,0.9603125,0.4207288333333334,0.078125,0.24666700000000005
a9148b38c080a170.jpg 0,0.2812498125,0.985141188707281,0.009766000000000052,0.02377399999999986
708fdde839c0f6c4.jpg 0,0.8649609375,0.61328125,0.2025,0.22750000000000004
6813aabd16f43f4f.jpg 0,0.8197265625,0.38656283333333336,0.12812500000000004,0.36999999999999994
18c7040568e52d62.jpg 0,0.696544541727672,0.649453125,0.604128,0.536875
7c6ca9748191f048.jpg 0,0.973469607013301,0.3880078125,0.04826700000000007,0.16699999999999998
f147088b23970e5b.jpg 0,0.894921875,0.53567675,0.18437500000000007,0.49374999999999997
af97e2b0d30d7775.jpg 0,0.97109375,0.6496875,0.05500000000000005,0.3616670000000001
e84dea1f58da5f08.jpg 0,0.7861325,0.5416671666666667,0.423828,0.9127599999999999
325500cda370f693.jpg 0,0.20855925,0.6117705,0.10333299999999997,0.1725
71033cdacfe23a7c.jpg 0,0.5190022533136966,0.48828125,0.547888,0.97757
0fb78dc757f57741.jpg 0,0.7508199523809524,0.3865921875,0.030505000000000036,0.054408999999999985
01cb4d1751e82879.jpg 0,0.1457421875,0.41546875,0.05437499999999999,0.21166700000000005
7dec2deae63faffe.jpg 0,0.4990234375,0.6785624589308996,0.999375,0.377296
536d990de3936fd4.jpg 0,0.911484375,0.3715174421669107,0.043749999999999956,0.14821800000000002
86e68e7209260b77.jpg 0,0.6257999161554193,0.628515625,0.434555,0.74
54ec44c29b828ab6.jpg 0,0.271484375,0.5406392093023257,0.23125,0.8241859999999999
8b44bcc458828a31.jpg 0,0.94953125,0.5029163333333333,0.07062499999999994,0.106667
7c224588f66bdb7e.jpg 0,0.9745703125,0.6367692352941177,0.02562500000000001,0.04233300000000004
0822617ed51f3b40.jpg 0,0.858203125,0.9602966959064327,0.06812499999999999,0.07677900000000001
ccd53d756fa9c99d.jpg 0,0.23348925,0.4497265625,0.19583399999999998,0.09750000000000003
25f941f868429f6f.jpg 0,0.4942568632138114,0.519515625,0.859864,0.958
d9306f8602b28cde.jpg 0,0.8736979166666666,0.4990234375,0.24916700000000006,0.999375
f616cf81ddf79f82.jpg 0,0.6582382773722628,0.6630859375,0.677043,0.670573
10ce6b89abe238b4.jpg 0,0.5590234375,0.5446222489740081,0.12312499999999998,0.4395800000000001
2ddc84f958c79f85.jpg 0,0.496609375,0.5364603734939759,0.45099999999999996,0.92284
6069c5e360299451.jpg 0,0.791640625,0.43368668228404095,0.11375000000000002,0.42495300000000014
8c7fe14671e12852.jpg 0,0.7036328125,0.6725794705882353,0.10499999999999998,0.132768
9fcd4acca60c8b3c.jpg 0,0.8055078125,0.3492184166666667,0.135625,0.23416700000000001
ef4b058b26457a48.jpg 0,0.9566015625,0.5939709795918368,0.06625000000000003,0.24649900000000002
16d4be7163ec4d6c.jpg 0,0.94890625,0.3415449941434846,0.04062500000000002,0.09091
cb94542a59e33939.jpg 0,0.6596941050061049,0.4574609375,0.210937,0.6712499999999999
cd5ce3a55f65e0be.jpg 0,0.7367578125,0.6111455,0.010624999999999996,0.017499999999999998
0ad7a3553c8b736a.jpg 0,0.989140625,0.5517863529411765,0.020000000000000018,0.262712
aa0822b92df2d550.jpg 0,0.77265625,0.5893409308072487,0.07062499999999994,0.251055
ecea8dec10773ccf.jpg 0,0.8307421875,0.5366594568081992,0.33562500000000006,0.9221389999999999
63ea40c52c4e93c3.jpg 0,0.4088541666666667,0.7676953125,0.82,0.463125
d4856d4305d477d0.jpg 0,0.4591015625,0.5005763232323233,0.18999999999999995,0.397737
43d5f8ccfcaa5a09.jpg 0,0.9603125,0.7166329399707174,0.078125,0.432052
b318a245b53ed815.jpg 0,0.965703125,0.8748056939970718,0.06687500000000002,0.2457789999999999
9e1291d4973e2d6a.jpg 0,0.7841796875,0.51276075,0.07031200000000004,0.3697909999999999
06cb646a226cf9a6.jpg 0,0.17109375,0.17317708333333334,0.33625,0.346667
c8ec8a901d172132.jpg 0,0.4823824375,0.4021878333333333,0.21826100000000004,0.7783329999999999
dd0c77675f66ac3d.jpg 0,0.7466796875,0.3664009237536657,0.038124999999999964,0.10798100000000005
4a729e1bb7b8c20c.jpg 0,0.5521850625,0.6157435497076024,0.23702299999999998,0.36516799999999994
90de7a8ae9cfc1da.jpg 0,0.7559765625,0.43312544444444445,0.12812500000000004,0.295555
a1506cda21d73e4b.jpg 0,0.5546484375,0.6143749411764706,0.06062499999999993,0.11498600000000006
57b02e3f0bde271e.jpg 0,0.84140625,0.4307046907630522,0.13312499999999994,0.588689
994cfd081837cf40.jpg 0,0.7751171875,0.53244825,0.08499999999999996,0.22916600000000006
fc16eea68ba14976.jpg 0,0.7133984375,0.6862342591508054,0.15500000000000003,0.484991
ab7d7fed878d6255.jpg 0,0.2831160773480663,0.563954875,0.5141129999999999,0.8089810000000001
9556db1cad305d24.jpg 0,0.578157625,0.6501000234604105,0.301439,0.6600940000000001
5011298c4b97ca70.jpg 0,0.4150390625,0.3103953147877013,0.830625,0.621013
9d4ef35a6953b849.jpg 0,0.47421875,0.2975314172767204,0.02437499999999998,0.03470899999999998
fb87afbc836ac717.jpg 0,0.8682421875,0.43487068621700875,0.021874999999999978,0.05065600000000009
9afca18f3aed7ff2.jpg 0,0.6716796875,0.5216445135135135,0.41250000000000003,0.827855
74dde691a1114f08.jpg 0,0.48421875,0.6380721176470588,0.18062499999999998,0.7212799999999999
7bbd13a3ce5bb4e8.jpg 0,0.40795631478770134,0.5116796875,0.622889,0.975
a5ca82bef094a80b.jpg 0,0.33057325,0.5828515625,0.38500000000000006,0.72125
6ce1baf32b43b3e6.jpg 0,0.2333984375,0.5181701317715959,0.468125,0.9596619999999999
396d89b9ebd142ed.jpg 0,0.71484425,0.6375,0.321874,0.720313
bed1fee84168afaf.jpg 0,0.9759375,0.17671908333333333,0.046875,0.19083300000000003
1639e3f090b0f3fb.jpg 0,0.37109375,0.4986979166666667,0.743125,0.999167
556f1a3b4dae6bb9.jpg 0,0.8202734375,0.63296875,0.18562499999999993,0.463333
e21a93b200fec7e7.jpg 0,0.44421874999999994,0.493125,0.3991670000000001,0.876875
327fa280d759b474.jpg 0,0.4373828125,0.8465107499999999,0.63625,0.30500000000000016
f063469f5fae6aa9.jpg 0,0.522848055636896,0.613515625,0.13977500000000007,0.14500000000000002
7ade2b20360c6690.jpg 0,0.8970942120383036,0.5269921875,0.19877400000000006,0.14687499999999998
e15d038796f7292f.jpg 0,0.795971251830161,0.9197265625,0.097561,0.12812500000000004
a023cf690b2587fc.jpg 0,0.7753125,0.6527790937042459,0.23562500000000008,0.547842
3c9086252d2015c2.jpg 0,0.376953125,0.4930555555555556,0.754375,0.987778
c76b10aeb0fc049e.jpg 0,0.691640625,0.46000033333333334,0.27,0.669166
bd33f7ac0f5b7cb8.jpg 0,0.758359375,0.4986187845303867,0.48125000000000007,0.9991160000000001
a16bf49d87a11286.jpg 0,0.8650576875,0.5512396694214876,0.03905599999999998,0.10307699999999999
ad483225a7506d5b.jpg 0,0.7621484375,0.8067458054740958,0.4056249999999999,0.321026
ff8b68da9d78eba9.jpg 0,0.26273527906976746,0.3873779375,0.430556,0.35933299999999996
fcfcb260efa32488.jpg 0,0.805301625,0.6280467096774194,0.08285699999999996,0.23018799999999998
9c4ad87568682584.jpg 0,0.49889380530973454,0.5269556875,0.999051,0.943886
772394ab7711272c.jpg 0,0.9900390625,0.47156216666666667,0.018125000000000058,0.161667
0e4101436fab0e70.jpg 0,0.4856326222547584,0.504296875,0.857544,0.9031250000000001
7c20082154fb175a.jpg 0,0.6070836666666667,0.55984375,0.273333,0.30625
2fe7d6589551d88d.jpg 0,0.9545703125,0.6868697371512482,0.08875,0.3207899999999999
e9ce2848d160d8a5.jpg 0,0.5875390625,0.6228838550512444,0.48750000000000004,0.7467170000000001
5490907639c6d5ae.jpg 0,0.4510546875,0.5885413333333332,0.25749999999999995,0.3866670000000001
314ec84c2b287755.jpg 0,0.9725390625,0.9721384249667996,0.01937500000000003,0.05357199999999994
a1fd4167c4ca6278.jpg 0,0.558203125,0.5249204875549048,0.566875,0.9455909999999998
6126f4287feda922.jpg 0,0.4990234375,0.701562,0.998438,0.593751
3f1c3dc9432b168c.jpg 0,0.8530078125,0.5671483499267935,0.04249999999999998,0.076923
dc08667f07f707eb.jpg 0,0.4926041666666667,0.5289453125,0.6308329999999999,0.556875
dbf4b84040c477a6.jpg 0,0.5318865,0.6944519375,0.765741,0.608333
59a4f8105f098690.jpg 0,0.889921875,0.5079170000000001,0.12250000000000005,0.18916599999999995
77229d15b481df10.jpg 0,0.9280740625,0.8328795616438356,0.14259,0.3304059999999999
5d817d6472e4aaf7.jpg 0,0.58265625,0.7447145873715124,0.040000000000000036,0.22577600000000003
b5254e348d13abc1.jpg 0,0.42807258333333337,0.4788671875,0.55,0.92875
e0dcff9e19a535ab.jpg 0,0.477578125,0.6017824362416108,0.25499999999999995,0.7946740000000001
53c6ad5a35587cb8.jpg 0,0.672890625,0.5807650434782609,0.45874999999999994,0.8298110000000001
01bce5b2dd400f5d.jpg 0,0.462578125,0.5351045,0.6612499999999999,0.9233330000000001
9cabd6cb558ee98a.jpg 0,0.4990234375,0.6288104685212299,0.999375,0.739212
9e6f193bdf85e1f0.jpg 0,0.9112109375,0.6481380909090909,0.14,0.18473900000000004
3905ff3fecf14775.jpg 0,0.893828125,0.7307525651537335,0.06687500000000002,0.2420260000000001
2e2f9fd4572ebf56.jpg 0,0.792265625,0.6077393148425787,0.176875,0.519193
f3bec79118f78d87.jpg 0,0.6868359375,0.7405943065693431,0.26374999999999993,0.51634
0d9742790e82f64d.jpg 0,0.4200390625,0.47625890476190474,0.36250000000000004,0.810295
860fd43a1452787b.jpg 0,0.548827625,0.778125,0.08281299999999991,0.1578130000000001
0d31ad3575bbfeef.jpg 0,0.5394140625,0.6283820028818443,0.26812499999999995,0.7410130000000001
39b7b2a42cd5fe26.jpg 0,0.8878515625,0.7879089614835949,0.22187500000000004,0.422304
db447905166c593c.jpg 0,0.5313943314917127,0.5213671875,0.7735849999999999,0.804444
cd754f3c774611be.jpg 0,0.9226171875,0.26710054612005857,0.023125000000000062,0.03658499999999998
42d958196a8a976b.jpg 0,0.689711875,0.5836498062015504,0.09133999999999998,0.19978600000000007
5971b8a14120d780.jpg 0,0.46125,0.9158333333333334,0.12625000000000003,0.16666700000000004
cd5d8a20589db177.jpg 0,0.34667993750000003,0.4890190336749634,0.327148,0.980966
9ad2b626919f7341.jpg 0,0.93016,0.4539914836488812,0.06342900000000007,0.293707
a84b753ecce24418.jpg 0,0.524011,0.6832370975254731,0.31274100000000005,0.21294999999999992
5bc6b20dda579d3e.jpg 0,0.9931638125,0.6484375,0.010938000000000003,0.04895799999999998
e3db867ccedb6633.jpg 0,0.2503515625,0.7573254705882353,0.06562499999999999,0.132768
1635736a11389ac5.jpg 0,0.9726171875,0.5144791666666667,0.05312499999999998,0.22583300000000003
306f42759b9643c4.jpg 0,0.89283575,0.9382706666666666,0.21200799999999997,0.11790900000000014
3e240033f900e0a4.jpg 0,0.486328125,0.6086033255131964,0.630625,0.7804880000000001
ebc42b3862b25b86.jpg 0,0.622051125,0.73858725,0.254902,0.32189599999999996
cf5ba3c6ab7a5e8a.jpg 0,0.9449609375,0.4992679355783309,0.10812500000000003,0.9990619999999999
a3fba4855bfb0663.jpg 0,0.440078125,0.3388024166666667,0.286875,0.67
5d1483cf465acbe9.jpg 0,0.894765625,0.5918225833333334,0.208125,0.6133339999999999
dcae3d4cb097786e.jpg 0,0.28808618750000003,0.5897059411764706,0.08593700000000001,0.2661759999999999
381d788fb64c4b8e.jpg 0,0.5262109374999999,0.6356250909090909,0.26375,0.714545
c62026218c256a4e.jpg 0,0.5301038333333333,0.4163671875,0.09083400000000001,0.14749999999999996
23303368e01f7301.jpg 0,0.7099609375,0.6557809166666666,0.5775,0.6858340000000002
e05a7b3cf7047921.jpg 0,0.5948046875,0.6634375,0.03874999999999995,0.17250000000000001
756c393b4bbffebf.jpg 0,0.6900390625,0.6004865555555556,0.08187500000000003,0.33
83991affff556eb1.jpg 0,0.3835546875,0.7103128333333334,0.03750000000000003,0.059165999999999976
e0ce0bdb54caf1c4.jpg 0,0.9546484375,0.3885190145985402,0.06125000000000003,0.120448
ca122a750f5901a2.jpg 0,0.5341799375,0.6236975,0.13867200000000007,0.390625
1315dc078335d210.jpg 0,0.497109375,0.7499725294117647,0.04375000000000001,0.11770200000000006
5e2925066ab88599.jpg 0,0.4383334375,0.6745185,0.06129300000000004,0.17380399999999996
6e2bf6ad98997c9c.jpg 0,0.5618359374999999,0.5934680131771596,0.733125,0.29831099999999994
42debc624be43327.jpg 0,0.6067604498044329,0.568125,0.4590989999999999,0.658125
12a94bd73c4de5d5.jpg 0,0.7592578125,0.5494697782672541,0.479375,0.8974600000000001
c5d1ed7ecadb9c9f.jpg 0,0.9782838038067351,0.581015625,0.041275999999999834,0.36500000000000005
0e1a2110b8c6c2e6.jpg 0,0.7544766239600665,0.5915625,0.449893,0.705
3a2593d690f3fb40.jpg 0,0.1944658125,0.3288361148825065,0.07416700000000001,0.445435
1a78efdfc9406bdc.jpg 0,0.5850390624999999,0.4881770833333334,0.33125,0.34833299999999995
774e9ce8123fdcc4.jpg 0,0.19140625,0.4931640625,0.385,0.9875
869859fc165134cc.jpg 0,0.730625,0.7919098839941264,0.250625,0.3772339999999999
34283efbdc788777.jpg 0,0.656875,0.5656767500000001,0.5,0.8058339999999999
74e9b22a61b0a19d.jpg 0,0.6048933125,0.5904320625,0.43211900000000003,0.612583
3eaf48f620665e46.jpg 0,0.956484375,0.6355063748169839,0.043749999999999956,0.19230699999999992
e894ca5c10d5c818.jpg 0,0.5453515625,0.5083367239353891,0.03374999999999995,0.13533900000000001
2001f4daa28996a2.jpg 0,0.1558850833333333,0.414375,0.06583400000000002,0.09437499999999999
8a2a218571b3433d.jpg 0,0.8192878888888889,0.6261982500000001,0.278403,0.539166
ea22a5b1771c4d25.jpg 0,0.8435823054331865,0.6490625,0.2775169999999999,0.423125
a011ed8ef4149755.jpg 0,0.18681318681318682,0.4990234375,0.373869,0.999375
5f247af951c7447a.jpg 0,0.4997265625,0.4062603451327434,0.03437499999999993,0.10859299999999997
e7546ff8c77023e2.jpg 0,0.3458984375,0.6039059166666667,0.06093799999999999,0.21666700000000003
1123d86df337c08d.jpg 0,0.414452625,0.4479163333333333,0.11406299999999997,0.16875000000000004
0a1c97516b4f1638.jpg 0,0.90820275,0.3572475036603221,0.18066400000000005,0.194729
0afd6154c488334b.jpg 0,0.5066015625,0.5590306881405565,0.06500000000000006,0.334897
92e024269907f738.jpg 0,0.4616796875,0.46457017647058824,0.19374999999999998,0.756121
35f109c2aed39d21.jpg 0,0.4908203125,0.5140658550512446,0.651875,0.746717
4751248a1c2c6378.jpg 0,0.5900390625,0.5119328286969254,0.04999999999999993,0.157598
2b5dbe7682d0d5a3.jpg 0,0.680078375,0.31875000000000003,0.19999999999999996,0.5020830000000001
ac51fe9f84433731.jpg 0,0.4490518208955224,0.5042040625,0.867027,0.9880399999999999
9320e600d18caf08.jpg 0,0.39046875000000003,0.4477856752136752,0.6174999999999999,0.8522569999999999
20b86aa0746c2705.jpg 0,0.5062109375,0.6130796939970717,0.13937500000000003,0.24390300000000004
944d29ff7e6cd9d8.jpg 0,0.5426953125,0.37432937078651685,0.745625,0.3177460000000001
47ec016c69ef6443.jpg 0,0.511875,0.49943246311010214,0.9075000000000001,0.999274
a91ddd2c1604c11c.jpg 0,0.6398046875,0.844470859443631,0.03749999999999998,0.17917500000000003
cfeded6b8a538bbf.jpg 0,0.918046875,0.42289468407310704,0.12187499999999996,0.280702
b71bd6c947e5c403.jpg 0,0.924921875,0.5513838571428572,0.09124999999999994,0.21572199999999994
ac159be52d0b3e6f.jpg 0,0.5941533125,0.8687072580645161,0.808334,0.25907299999999994
48e7777d38a22bdc.jpg 0,0.629765625,0.49852507374631266,0.73875,0.9990559999999999
eb399622d83c7a04.jpg 0,0.0693359375,0.7850555,0.13933,0.423529
8ded606c65ad7ddf.jpg 0,0.12624305545927209,0.2521875,0.241954,0.39125
2a8010b558db0497.jpg 0,0.8834375,0.9665448345534408,0.015625,0.06472799999999992
678686803ac6bac8.jpg 0,0.3219266174863388,0.8130423125,0.21992699999999998,0.37066
8ef92dd8e693532f.jpg 0,0.9126045,0.680078125,0.17250000000000001,0.254375
6607b45a87cee9d3.jpg 0,0.551171875,0.5789257679882526,0.5593750000000001,0.7537590000000002
657a750f5daf49fa.jpg 0,0.4885546875,0.6109375,0.10062500000000008,0.17416699999999988
886e106ed70e7af1.jpg 0,0.4518359375,0.5923233529411764,0.32812499999999994,0.8126169999999998
0806f035a0306e2a.jpg 0,0.4689775,0.6150091776798825,0.20448899999999998,0.49
7247f3a9db41f3f2.jpg 0,0.6493359375,0.6388541666666666,0.17125,0.568333
7221ce6b596483ca.jpg 0,0.8580410625,0.4509375,0.11256999999999995,0.17249999999999996
fada57ab04c00780.jpg 0,0.6127734375,0.6062705300146413,0.37375,0.7851779999999999
2b95340898273e95.jpg 0,0.8541796875,0.5115493806734992,0.06900000000000006,0.10045000000000008
34dc4fa2773f41fb.jpg 0,0.8002734375,0.864156019033675,0.062222,0.206666
ab894d49f2b2c216.jpg 0,0.687734375,0.801423588235294,0.011874999999999969,0.05461400000000016
b739121bde1db115.jpg 0,0.333828125,0.8140275755395684,0.09812500000000002,0.301843
2a7bde6abfcdac28.jpg 0,0.7351953125,0.60619825,0.15125,0.16666599999999998
5fb721f9b9202b59.jpg 0,0.640903875,0.5562596410256411,0.715774,0.8837889999999999
29613d3a02fa2862.jpg 0,0.2586115555555556,0.5284765625,0.488888,0.940625
825b262ebcee11e2.jpg 0,0.7582965,0.594832640167364,0.297887,0.8058350000000001
aed870182ec0315a.jpg 0,0.099609375,0.6884873127753305,0.199375,0.379699
076e545473186d2b.jpg 0,0.753828125,0.46161425,0.13,0.10333400000000004
0286c0a7243b6136.jpg 0,0.8927083333333332,0.605859375,0.1366670000000001,0.20000000000000007
d13fb3cdcbd1121e.jpg 0,0.9808984375,0.6069791666666666,0.029999999999999916,0.10000000000000002
0ce6af7781d7bc6f.jpg 0,0.836328125,0.8598958333333334,0.09843800000000003,0.2770829999999999
c85ef10ef8ebe181.jpg 0,0.9626953125,0.23082605839416057,0.02562500000000001,0.08029899999999997
59324b2f003087af.jpg 0,0.5804166666666667,0.4990234375,0.7725,0.999375
d54ca73e197de24e.jpg 0,0.954088875,0.5592386530014641,0.09000000000000008,0.8787499999999999
3c91bb5d92ac6899.jpg 0,0.7540594778761062,0.66544225,0.052797999999999956,0.16588999999999998
cd5e1c3a4d021269.jpg 0,0.2396484375,0.16374269005847952,0.436875,0.32928
7545ffd1909e5597.jpg 0,0.5717578125,0.445381962154294,0.2925,0.5456240000000001
d9659153c0594f95.jpg 0,0.4890625,0.5032295,0.32937500000000003,0.578333
de3c69d33a9f6fb2.jpg 0,0.4084919472913616,0.571484375,0.8180109999999999,0.8556250000000001
67c8e95874dee6f4.jpg 0,0.5696875,0.49865951742627346,0.859375,0.999142
e9e5be47d99ddb96.jpg 0,0.9816015625,0.48640225183016106,0.034375000000000044,0.09849899999999998
8c4348cd8ba79dcc.jpg 0,0.51771325,0.7112757536656892,0.851783,0.573709
7bc12080c6ebd647.jpg 0,0.3440702781844802,0.6506640625,0.689784,0.675
f02580a27c68fa6f.jpg 0,0.6099609375,0.4393911532846715,0.10875000000000001,0.25863699999999995
278bc78f397f810b.jpg 0,0.5008984375,0.5497395833333334,0.655,0.2999999999999998
32a0c7db04477e16.jpg 0,0.58546875,0.7238024166666666,0.525,0.546666
40e0ee458d801ea3.jpg 0,0.9719814375,0.5514500307219662,0.02933399999999997,0.12683400000000003
5be27fbfcb256bee.jpg 0,0.8339806716826265,0.7709695,0.08470599999999996,0.235294
47aa3ee6b013995a.jpg 0,0.5490234375,0.5424805300146414,0.28062499999999996,0.7870540000000001
5c596f780a2bc2fa.jpg 0,0.680804,0.5737371948051948,0.1875,0.590504
4a427b8937d8f6d4.jpg 0,0.73625,0.6825650886075949,0.03125,0.0987859999999999
cf5bf7036a3df56c.jpg 0,0.9685546875,0.7232115555555557,0.039000000000000035,0.18634499999999996
e587145acf6fe1bd.jpg 0,0.6632978798370672,0.4990234375,0.672099,0.999375
d6b5d55ffb88252f.jpg 0,0.7388671875,0.8001792825768667,0.05437499999999995,0.12007500000000003
477a3108b58c4ce6.jpg 0,0.1448046875,0.8511693382137628,0.10125,0.25891200000000003
3b5f9a441f4a9dae.jpg 0,0.963984375,0.747977,0.011874999999999969,0.08404599999999997
a8bbc08b5d06815f.jpg 0,0.5500812026431718,0.5549609375,0.8374060000000001,0.88875
e2913d45ede76fa6.jpg 0,0.4990234375,0.4986979166666667,0.99875,0.998333
0858db3d950c2bf1.jpg 0,0.516328125,0.5037503333333334,0.34875,0.605
8abeaae8657488f7.jpg 0,0.5842284345479083,0.5443984374999999,0.23895000000000002,0.468
75fdd19416a485fc.jpg 0,0.7228125,0.45618346120058567,0.11125000000000007,0.35178200000000004
89b98bf06751c302.jpg 0,0.40203125,0.612759,0.07187499999999997,0.25047100000000005
cb19b68d50a71fb5.jpg 0,0.335547375,0.3203125,0.231249,0.296875
c21e6f68848dc739.jpg 0,0.4986979166666667,0.54859375,0.999167,0.9
be162525c525b7b8.jpg 0,0.848203125,0.6097916666666666,0.13,0.366667
4bce4b5944965955.jpg 0,0.93140625,0.8040104166666667,0.13437500000000002,0.38916700000000004
07065418a3e5a880.jpg 0,0.547431625,0.5292448260869564,0.14569500000000002,0.932153
0f9591667d83c152.jpg 0,0.4059765625,0.3802884984678243,0.37749999999999995,0.66187
3ebc681b9171ed2a.jpg 0,0.4205859375,0.629800345534407,0.42124999999999996,0.6444659999999999
86ce9fc5b5cf6601.jpg 0,0.7309765625,0.5109590171919771,0.535,0.97523
ac906283be827566.jpg 0,0.7334375,0.5012890624999999,0.2983330000000001,0.58125
6da3f8aa637d62f7.jpg 0,0.93484375,0.40187533333333336,0.08687500000000004,0.2624999999999999
cd091bee63317e82.jpg 0,0.5265234375,0.6505548260869566,0.030625000000000013,0.13014499999999998
dd68ddadb9697de9.jpg 0,0.4017578125,0.607292,0.19874999999999998,0.7825000000000001
3d9c39722c42f5d6.jpg 0,0.402343875,0.6197920833333334,0.18456999999999996,0.755208
c9a01c0fd625ec95.jpg 0,0.5278649166666667,0.501171875,0.37333299999999997,0.621875
8cd59ae0e763d1b2.jpg 0,0.35375,0.6169274166666666,0.43875,0.701666
2f15cb1674025365.jpg 0,0.2578125,0.49926578560939794,0.5175,0.9990599999999998
d25595a94a07f11a.jpg 0,0.0595703125,0.5780132723279648,0.119375,0.780488
0ef93fea82e59b65.jpg 0,0.4553515625,0.4401041666666667,0.534375,0.880833
960d5437fd54c369.jpg 0,0.4906640625,0.6909603157894736,0.04999999999999999,0.07245100000000003
6f01cb76b097989b.jpg 0,0.869765625,0.3360090588235294,0.05125000000000002,0.137476
e68d78f7a3b7c24f.jpg 0,0.9892580625,0.6421981853088481,0.018749999999999933,0.054740000000000025
bd126ac0dd22aea9.jpg 0,0.9677734375,0.703854510948905,0.06187500000000001,0.5901020000000001
906da5bede88e796.jpg 0,0.444348625,0.6906314055636896,0.08333400000000002,0.21624999999999994
7e5e6cd19c533784.jpg 0,0.49937733499377335,0.5479193125,0.9991469999999999,0.9016069999999999
86d0cddeb5605c5f.jpg 0,0.673802875,0.69002775,0.02777699999999994,0.08660099999999993
